         49.505	   0.1161868053	   0.3386606683	   0.6943329897	   0.3220782753	   -1.531134506	    1.694683959	   -1.906842679	  -0.2775428323	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1161868053	   0.3386606683	   0.6943329897	   0.3220782753	   -1.531134506	    1.694683959	   -1.906842679	  -0.2775428323	
         50.572	   0.1249776774	   0.3592665299	    0.709969295	    0.231049328	   -1.561175374	    1.890599496	   -1.745478149	  -0.1159967453	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1249776774	   0.3592665299	    0.709969295	    0.231049328	   -1.561175374	    1.890599496	   -1.745478149	  -0.1159967453	
         51.662	   0.1343558849	   0.3806141112	   0.7228811338	   0.1303118528	   -1.558981336	    2.013136947	   -1.438316281	   0.1566746274	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1343558849	   0.3806141112	   0.7228811338	   0.1303118528	   -1.558981336	    2.013136947	   -1.438316281	   0.1566746274	
         52.776	   0.1443546296	    0.402665427	   0.7325888839	  0.02016511606	   -1.520931739	    2.049875617	   -1.012978002	   0.4442682698	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1443546296	    0.402665427	   0.7325888839	  0.02016511606	   -1.520931739	    2.049875617	   -1.012978002	   0.4442682698	
         53.913	   0.1549885147	     0.42532835	   0.7385652626	 -0.09863676657	   -1.444139491	    1.991713433	  -0.5130406701	   0.6270785359	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1549885147	     0.42532835	   0.7385652626	 -0.09863676657	   -1.444139491	    1.991713433	  -0.5130406701	   0.6270785359	
         55.075	   0.1662990351	   0.4485542317	   0.7402736001	  -0.2253605689	   -1.326440772	    1.834017417	 0.007645761997	   0.5960689119	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1662990351	   0.4485542317	   0.7402736001	  -0.2253605689	   -1.326440772	    1.834017417	 0.007645761997	   0.5960689119	
         56.262	   0.1783083901	   0.4722366772	   0.7371369938	  -0.3587530612	   -1.166904655	    1.577766394	   0.4887844735	   0.2905190099	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1783083901	   0.4722366772	   0.7371369938	  -0.3587530612	   -1.166904655	    1.577766394	   0.4887844735	   0.2905190099	
         57.475	   0.1910473048	   0.4962691728	   0.7285571597	  -0.4973244279	  -0.9658749061	    1.230254849	   0.8726465088	  -0.2681073001	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1910473048	   0.4962691728	   0.7285571597	  -0.4973244279	  -0.9658749061	    1.230254849	   0.8726465088	  -0.2681073001	
         58.713	   0.2045232221	   0.5204839209	   0.7139420392	   -0.638987564	  -0.7256926928	   0.8064183163	    1.112097087	  -0.9596976397	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.2045232221	   0.5204839209	   0.7139420392	   -0.638987564	  -0.7256926928	   0.8064183163	    1.112097087	  -0.9596976397	
         59.978	   0.2187732086	   0.5447483927	   0.6926685089	  -0.7816155231	  -0.4500102532	   0.3272777689	     1.18049065	   -1.582578959	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.2187732086	   0.5447483927	   0.6926685089	  -0.7816155231	  -0.4500102532	   0.3272777689	     1.18049065	   -1.582578959	
         61.271	   0.2338216779	   0.5688831985	   0.6641162696	  -0.9225691847	  -0.1446139775	  -0.1794616492	    1.076873495	   -1.899620404	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.2338216779	   0.5688831985	   0.6641162696	  -0.9225691847	  -0.1446139775	  -0.1794616492	    1.076873495	   -1.899620404	
         62.592	   0.2496777576	   0.5926616998	   0.6277064746	   -1.058707257	   0.1823494359	  -0.6804851724	   0.8296845921	   -1.714627022	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.2496777576	   0.5926616998	   0.6277064746	   -1.058707257	   0.1823494359	  -0.6804851724	   0.8296845921	   -1.714627022	
         63.941	   0.2663452142	   0.6158285991	   0.5829102592	   -1.186534102	    0.520592554	   -1.139392045	   0.4947275319	  -0.9582046244	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.2663452142	   0.6158285991	   0.5829102592	   -1.186534102	    0.520592554	   -1.139392045	   0.4947275319	  -0.9582046244	
         65.319	   0.2838344828	   0.6381147431	   0.5292269158	    -1.30233123	   0.8581049304	   -1.519883475	   0.1464302937	   0.2512626338	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.2838344828	   0.6381147431	   0.5292269158	    -1.30233123	   0.8581049304	   -1.519883475	   0.1464302937	   0.2512626338	
         66.726	   0.3021370021	   0.6592016185	   0.4662721985	    -1.40203457	    1.180952507	   -1.788522304	  -0.1356633087	    1.599882202	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.3021370021	   0.6592016185	   0.4662721985	    -1.40203457	    1.180952507	   -1.788522304	  -0.1356633087	    1.599882202	
         68.165	   0.3212763809	   0.6787781762	   0.3936180558	   -1.481581871	    1.474592947	   -1.919072861	  -0.2851384922	    2.650102989	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.3212763809	   0.6787781762	   0.3936180558	   -1.481581871	    1.474592947	   -1.919072861	  -0.2851384922	    2.650102989	
         69.634	   0.3412016208	   0.6964266577	   0.3112065169	   -1.536532773	    1.722780529	   -1.895157364	  -0.2656712615	     2.97431483	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.3412016208	   0.6964266577	   0.3112065169	   -1.536532773	    1.722780529	   -1.895157364	  -0.2656712615	     2.97431483	
         71.135	   0.3619047501	   0.7117481435	   0.2189394258	   -1.562747223	    1.910277727	   -1.714527059	 -0.08626896061	    2.336729231	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.3619047501	   0.7117481435	   0.2189394258	   -1.562747223	    1.910277727	   -1.714527059	 -0.08626896061	    2.336729231	
         72.668	   0.3833394034	   0.7242833562	   0.1170179592	   -1.556247913	    2.022667754	   -1.390758057	   0.1942360365	    0.831565216	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.3833394034	   0.7242833562	   0.1170179592	   -1.556247913	    2.022667754	   -1.390758057	   0.1942360365	    0.831565216	
         74.234	   0.4054600327	   0.7335486382	 0.005804866808	   -1.513518923	    2.047938769	   -0.953669884	   0.4752703476	   -1.083509007	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.4054600327	   0.7335486382	 0.005804866808	   -1.513518923	    2.047938769	   -0.953669884	   0.4752703476	   -1.083509007	
         75.834	   0.4282066734	    0.739024456	  -0.1140873054	    -1.43167872	    1.977463973	  -0.4477908265	    0.636781789	   -2.710105195	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.4282066734	    0.739024456	  -0.1140873054	    -1.43167872	    1.977463973	  -0.4477908265	    0.636781789	   -2.710105195	
         77.469	   0.4515030116	   0.7401579016	  -0.2417609649	   -1.308723449	     1.80718292	  0.07143593709	   0.5732492208	   -3.372481544	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.4515030116	   0.7401579016	  -0.2417609649	   -1.308723449	     1.80718292	  0.07143593709	   0.5732492208	   -3.372481544	
         79.139	     0.47524015	   0.7363703866	   -0.375918068	   -1.143896605	     1.53888239	   0.5434785512	     0.23271697	   -2.731550554	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.47524015	   0.7363703866	   -0.375918068	   -1.143896605	     1.53888239	   0.5434785512	     0.23271697	   -2.731550554	
         80.844	   0.4992892007	   0.7270724971	  -0.5149071257	  -0.9379289425	    1.181070268	   0.9112449984	  -0.3507777124	   -1.001119006	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.4992892007	   0.7270724971	  -0.5149071257	  -0.9379289425	    1.181070268	   0.9112449984	  -0.3507777124	   -1.001119006	
         82.586	   0.5235274596	   0.7116521955	  -0.6568710839	  -0.6929687292	    0.748853935	    1.130346377	   -1.046383214	    1.083349398	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.5235274596	   0.7116521955	  -0.6568710839	  -0.6929687292	    0.748853935	    1.130346377	   -1.046383214	    1.083349398	
         84.367	   0.5478068902	   0.6894777157	  -0.7995641024	  -0.4129465469	    0.264180092	     1.17659768	   -1.644297383	    2.571655651	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.5478068902	   0.6894777157	  -0.7995641024	  -0.4129465469	    0.264180092	     1.17659768	   -1.644297383	    2.571655651	
         86.185	   0.5718987937	   0.6599799019	  -0.9400271875	  -0.1044801461	  -0.2435299847	    1.052764946	   -1.906942798	    2.774981183	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.5718987937	   0.6599799019	  -0.9400271875	  -0.1044801461	  -0.2435299847	    1.052764946	   -1.906942798	    2.774981183	
         88.042	   0.5956011905	   0.6225675421	   -1.075241328	   0.2243126676	  -0.7410081002	   0.7911550966	   -1.650742343	    1.673592718	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.5956011905	   0.6225675421	   -1.075241328	   0.2243126676	  -0.7410081002	   0.7911550966	   -1.650742343	    1.673592718	
          89.94	    0.618679599	   0.5766706797	    -1.20180583	   0.5632553436	   -1.192172827	   0.4500977908	  -0.8265978387	  -0.0370116878	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.618679599	   0.5766706797	    -1.20180583	   0.5632553436	   -1.192172827	   0.4500977908	  -0.8265978387	  -0.0370116878	
         91.879	   0.6408418343	   0.5218196384	   -1.315852121	   0.8998514297	    -1.56047882	   0.1057033416	   0.4216752575	    -1.33565345	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.6408418343	   0.5218196384	   -1.315852121	   0.8998514297	    -1.56047882	   0.1057033416	   0.4216752575	    -1.33565345	
          93.86	      0.6617745	   0.4576049752	   -1.413324242	    1.220117421	   -1.813175008	  -0.1630797331	    1.759240416	   -1.532044589	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.6617745	   0.4576049752	   -1.413324242	    1.220117421	   -1.813175008	  -0.1630797331	    1.759240416	   -1.532044589	
         95.882	   0.6811105245	   0.3837976461	   -1.489927221	    1.508608436	   -1.924739527	   -0.292259509	    2.738134109	  -0.7513977022	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.6811105245	   0.3837976461	   -1.489927221	    1.508608436	   -1.924739527	   -0.292259509	    2.738134109	  -0.7513977022	
         97.948	   0.6984871765	   0.3001613032	   -1.541486991	    1.749966047	   -1.880963383	  -0.2511939954	    2.948738674	   0.1597193771	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.6984871765	   0.3001613032	   -1.541486991	    1.749966047	   -1.880963383	  -0.2511939954	    2.948738674	   0.1597193771	
         100.06	   0.7134890689	   0.2066349312	   -1.563806397	    1.928832446	   -1.681183913	 -0.05478318926	    2.188868159	   0.3267142659	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.7134890689	   0.2066349312	   -1.563806397	    1.928832446	   -1.681183913	 -0.05478318926	    2.188868159	   0.3267142659	
         102.22	   0.7256578533	   0.1033369669	   -1.552880434	    2.030958331	   -1.340504877	   0.2325018355	   0.5969494854	  -0.3465956564	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.7256578533	   0.1033369669	   -1.552880434	    2.030958331	   -1.340504877	   0.2325018355	   0.5969494854	  -0.3465956564	
         104.42	   0.7344603464	-0.008872488872	   -1.505392562	    2.044454234	  -0.8925172647	   0.5047459391	   -1.320361499	  -0.9802012921	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.7344603464	-0.008872488872	   -1.505392562	    2.044454234	  -0.8925172647	   0.5047459391	   -1.320361499	  -0.9802012921	
         106.67	   0.7394180929	  -0.1297655847	   -1.418482014	    1.961532189	  -0.3818832858	   0.6429200324	   -2.858136607	    -0.50678569	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.7394180929	  -0.1297655847	   -1.418482014	    1.961532189	  -0.3818832858	   0.6429200324	   -2.858136607	    -0.50678569	
         108.97	   0.7399636756	  -0.2583433016	    -1.29025557	    1.778657443	   0.1347801163	   0.5458147915	    -3.36487445	    1.140264383	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.7399636756	  -0.2583433016	    -1.29025557	    1.778657443	   0.1347801163	   0.5458147915	    -3.36487445	    1.140264383	
         111.32	   0.7355110744	  -0.3932687528	    -1.12008527	    1.498316582	   0.5968375799	   0.1705432576	   -2.561893911	    2.568286254	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.7355110744	  -0.3932687528	    -1.12008527	    1.498316582	   0.5968375799	   0.1705432576	   -2.561893911	    2.568286254	
         113.72	   0.7254636791	  -0.5328452282	  -0.9088667768	    1.129823673	   0.9481051209	  -0.4367992464	  -0.7360643492	    2.010460071	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.7254636791	  -0.5328452282	  -0.9088667768	    1.129823673	   0.9481051209	  -0.4367992464	  -0.7360643492	    2.010460071	
         116.17	   0.7092240156	  -0.6750021563	  -0.6592497991	   0.6896833033	    1.146031019	   -1.132683827	    1.324368304	  -0.7382137257	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.7092240156	  -0.6750021563	  -0.6592497991	   0.6896833033	    1.146031019	   -1.132683827	    1.324368304	  -0.7382137257	
         118.67	   0.6862052696	  -0.8172912456	  -0.3758200384	   0.2013718425	    1.170038885	   -1.700048384	      2.6751416	   -3.510987243	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.6862052696	  -0.8172912456	  -0.3758200384	   0.2013718425	    1.170038885	   -1.700048384	      2.6751416	   -3.510987243	
         121.23	   0.6557117424	   -0.957428026	 -0.06396179881	  -0.3075338717	    1.026398247	   -1.905857529	    2.699793457	   -3.457603406	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.6557117424	   -0.957428026	 -0.06396179881	  -0.3075338717	    1.026398247	   -1.905857529	    2.699793457	   -3.457603406	
         123.84	   0.6172959489	   -1.091638746	   0.2664339437	  -0.8007996169	   0.7513595761	   -1.577699756	    1.472457883	 -0.07546053983	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.6172959489	   -1.091638746	   0.2664339437	  -0.8007996169	   0.7513595761	   -1.577699756	    1.472457883	 -0.07546053983	
         126.51	   0.5702983696	   -1.216861653	   0.6058286433	   -1.243579856	   0.4054684611	  -0.6882379224	  -0.2424137053	    3.623448154	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.5702983696	   -1.216861653	   0.6058286433	   -1.243579856	   0.4054684611	  -0.6882379224	  -0.2424137053	    3.623448154	
         129.24	   0.5142382403	   -1.329155373	   0.9414810014	   -1.599363212	  0.06606088947	    0.594243367	   -1.427563112	    3.825984971	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.5142382403	   -1.329155373	   0.9414810014	   -1.599363212	  0.06606088947	    0.594243367	   -1.427563112	    3.825984971	
         132.02	   0.4489816477	    -1.42403819	    1.257916773	   -1.835071514	  -0.1876736902	    1.909438556	   -1.476088445	   0.2465480799	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.4489816477	    -1.42403819	    1.257916773	   -1.835071514	  -0.1876736902	    1.909438556	   -1.476088445	   0.2465480799	
         134.87	    0.373799144	   -1.497893654	    1.541951463	   -1.927935244	   -0.296633166	     2.81388915	  -0.6221995679	   -3.183688397	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.373799144	   -1.497893654	    1.541951463	   -1.927935244	   -0.296633166	     2.81388915	  -0.6221995679	   -3.183688397	
         137.78	   0.2888020468	   -1.546039503	    1.776524382	   -1.864038158	  -0.2339457227	    2.906709612	   0.2345879012	   -2.753160506	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.2888020468	   -1.546039503	    1.776524382	   -1.864038158	  -0.2339457227	    2.906709612	   0.2345879012	   -2.753160506	
         140.75	   0.1940618641	   -1.564341588	    1.946322029	    -1.64525747	 -0.02149946391	    2.025823932	   0.2777208211	   0.3678102521	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1940618641	   -1.564341588	    1.946322029	    -1.64525747	 -0.02149946391	    2.025823932	   0.2777208211	   0.3678102521	
         143.78	  0.08985936184	    -1.54902417	    2.037648757	    -1.28981385	   0.2695936727	   0.3628293049	  -0.4524495462	    1.882094105	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.08985936184	    -1.54902417	    2.037648757	    -1.28981385	   0.2695936727	   0.3628293049	  -0.4524495462	    1.882094105	
         146.88	 -0.02366319254	   -1.496650955	    2.039433339	  -0.8304580394	   0.5320108621	   -1.550689791	  -0.9970868964	    0.530558348	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 -0.02366319254	   -1.496650955	    2.039433339	  -0.8304580394	   0.5320108621	   -1.550689791	  -0.9970868964	    0.530558348	
         150.05	  -0.1457739372	   -1.404442092	    1.943765893	  -0.3150102172	   0.6452506425	   -2.990895518	  -0.3457688593	  -0.4233098117	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  -0.1457739372	   -1.404442092	    1.943765893	  -0.3150102172	   0.6452506425	   -2.990895518	  -0.3457688593	  -0.4233098117	
         153.28	  -0.2750199464	    -1.27112781	    1.748588257	   0.1972258563	   0.5138580875	   -3.335704238	    1.372783185	   0.8063237745	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  -0.2750199464	    -1.27112781	    1.748588257	   0.1972258563	   0.5138580875	   -3.335704238	    1.372783185	   0.8063237745	
         156.58	  -0.4104034178	   -1.096028688	    1.457043497	   0.6475646657	    0.105657882	    -2.37842607	    2.633568412	   0.9666278179	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  -0.4104034178	   -1.096028688	    1.457043497	   0.6475646657	    0.105657882	    -2.37842607	    2.633568412	   0.9666278179	
         159.96	  -0.5506053166	  -0.8795481408	    1.078057483	   0.9820514238	  -0.5232771819	  -0.4702893348	    1.762044244	   -1.930538708	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  -0.5506053166	  -0.8795481408	    1.078057483	   0.9820514238	  -0.5232771819	  -0.4702893348	    1.762044244	   -1.930538708	
         163.41	  -0.6930934175	  -0.6250626911	   0.6298674494	    1.158841676	   -1.216739013	    1.552941399	      -1.153361	   -3.043505758	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  -0.6930934175	  -0.6250626911	   0.6298674494	    1.158841676	   -1.216739013	    1.552941399	      -1.153361	   -3.043505758	
         166.93	  -0.8353635414	  -0.3374377834	   0.1368809715	    1.160596505	   -1.751080045	    2.758469574	   -3.707373789	    1.343594041	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  -0.8353635414	  -0.3374377834	   0.1368809715	    1.160596505	   -1.751080045	    2.758469574	   -3.707373789	    1.343594041	
         170.53	   -0.974920967	 -0.02270557061	  -0.3719769647	   0.9975936559	    -1.89594463	    2.602601943	   -3.179247947	    4.744955732	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -0.974920967	 -0.02270557061	  -0.3719769647	   0.9975936559	    -1.89594463	    2.602601943	   -3.179247947	    4.744955732	
          174.2	   -1.108118197	   0.3092814501	  -0.8606044744	    0.709859596	   -1.494391874	    1.260373352	   0.4672705606	   0.3161622795	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.108118197	   0.3092814501	  -0.8606044744	    0.709859596	   -1.494391874	    1.260373352	   0.4672705606	   0.3161622795	
         177.96	   -1.232038284	   0.6492764556	   -1.294698503	   0.3599650112	  -0.5402184847	  -0.4431377799	    3.900026833	   -4.970672287	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.232038284	   0.6492764556	   -1.294698503	   0.3599650112	  -0.5402184847	  -0.4431377799	    3.900026833	   -4.970672287	
         181.79	   -1.342101886	   0.9825522609	   -1.636100722	  0.02803979578	   0.7663966268	    -1.49974175	    3.533317518	   -1.547542806	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.342101886	   0.9825522609	   -1.636100722	  0.02803979578	   0.7663966268	    -1.49974175	    3.533317518	   -1.547542806	
         185.71	   -1.434748348	    1.296375941	   -1.855337108	  -0.2106582098	    2.057647249	   -1.402857717	  -0.3065749002	    3.891697591	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.434748348	    1.296375941	   -1.855337108	  -0.2106582098	    2.057647249	   -1.402857717	  -0.3065749002	    3.891697591	
         189.72	   -1.505576098	    1.575049828	   -1.928620325	  -0.2982288253	    2.877416265	  -0.4909045206	   -3.376013398	    1.436606048	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.505576098	    1.575049828	   -1.928620325	  -0.2982288253	    2.877416265	  -0.4909045206	   -3.376013398	    1.436606048	
         193.81	   -1.550106871	    1.802022011	   -1.844591622	  -0.2142133447	    2.848449909	   0.2949851163	   -2.422586052	   -2.088899291	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.550106871	    1.802022011	   -1.844591622	  -0.2142133447	    2.848449909	   0.2949851163	   -2.422586052	   -2.088899291	
         197.98	   -1.564336557	    1.962344602	   -1.607595523	   0.0126632865	    1.851953529	   0.2156974703	   0.7245975987	  -0.1398557017	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.564336557	    1.962344602	   -1.607595523	   0.0126632865	    1.851953529	   0.2156974703	   0.7245975987	  -0.1398557017	
         202.25	     -1.5444821	    2.043057889	   -1.236240695	   0.3071201492	   0.1188944432	  -0.5579616444	    1.831325168	   -0.205891376	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     -1.5444821	    2.043057889	   -1.236240695	   0.3071201492	   0.1188944432	  -0.5579616444	    1.831325168	   -0.205891376	
         206.61	   -1.487196593	    2.032799264	  -0.7669768343	   0.5570706643	   -1.775167622	   -0.993229548	   0.3032427233	   -1.371494026	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.487196593	    2.032799264	  -0.7669768343	   0.5570706643	   -1.775167622	   -0.993229548	   0.3032427233	   -1.371494026	
         211.06	   -1.390028454	    1.924770008	  -0.2495075429	   0.6435837153	   -3.103152858	   -0.168931817	  -0.3627297647	    2.934715886	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.390028454	    1.924770008	  -0.2495075429	   0.6435837153	   -3.103152858	   -0.168931817	  -0.3627297647	    2.934715886	
         215.61	   -1.251249313	    1.716841614	   0.2589321284	   0.4772113658	    -3.28475893	    1.599271471	   0.9808068408	    1.598134045	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.251249313	    1.716841614	   0.2589321284	   0.4772113658	    -3.28475893	    1.599271471	   0.9808068408	    1.598134045	
         220.26	   -1.070550628	    1.413059759	   0.6979759101	   0.0350438916	     -2.1731683	    2.663744502	   0.7284977562	   -5.314318118	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   -1.070550628	    1.413059759	   0.6979759101	   0.0350438916	     -2.1731683	    2.663744502	   0.7284977562	   -5.314318118	
         225.01	  -0.8492130352	    1.024458305	    1.013900853	  -0.6120759015	   -0.198864928	    1.473814139	   -2.319560571	   0.4030670612	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  -0.8492130352	    1.024458305	    1.013900853	  -0.6120759015	   -0.198864928	    1.473814139	   -2.319560571	   0.4030670612	
         229.86	  -0.5903317727	   0.5693086174	    1.168808558	   -1.298275374	     1.76790789	   -1.563466117	   -2.760402983	    5.325753575	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  -0.5903317727	   0.5693086174	    1.168808558	   -1.298275374	     1.76790789	   -1.563466117	   -2.760402983	    5.325753575	
         234.82	  -0.2983775869	  0.07173743097	    1.148348719	   -1.795914852	    2.818869266	   -3.850193151	    2.061130116	   -3.013211824	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  -0.2983775869	  0.07173743097	    1.148348719	   -1.795914852	    2.818869266	   -3.850193151	    2.061130116	   -3.013211824	
         239.88	  0.01893469808	  -0.4362498046	   0.9666547183	    -1.87689644	    2.484901049	   -2.844103444	    4.621214163	   -1.984882338	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01893469808	  -0.4362498046	   0.9666547183	    -1.87689644	    2.484901049	   -2.844103444	    4.621214163	   -1.984882338	
         245.05	   0.3529528683	  -0.9204694398	   0.6666445401	   -1.400334629	    1.038634264	    1.015814706	  -0.6048825408	    2.169773645	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.3529528683	  -0.9204694398	   0.6666445401	   -1.400334629	    1.038634264	    1.015814706	  -0.6048825408	    2.169773645	
         250.34	    0.693008177	   -1.344732749	    0.314351559	  -0.3847497408	  -0.6341818696	    4.109699039	    -5.06149793	  -0.5293298299	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.693008177	   -1.344732749	    0.314351559	  -0.3847497408	  -0.6341818696	    4.109699039	    -5.06149793	  -0.5293298299	
